63.0,3.0,410.4998719999999,437.499644,37.999936000000005,89.999992,0.867769,-1.0,-1.0,-1.0
63.0,1.0,959.4991999999999,400.50014,40.0,67.99996,0.871365,-1.0,-1.0,-1.0
63.0,5.0,98.49996799999998,632.4997999999999,51.000064,136.0,0.876564,-1.0,-1.0,-1.0
63.0,6.0,903.50048,465.500102,52.0,98.999956,0.880089,-1.0,-1.0,-1.0
63.0,4.0,1176.500288,496.50047600000005,39.000063999999995,101.000008,0.880973,-1.0,-1.0,-1.0
63.0,7.0,1669.49936,736.50002,67.0,150.00004,0.882153,-1.0,-1.0,-1.0
63.0,9.0,885.499328,855.49982,99.00006400000001,172.99972000000002,0.892998,-1.0,-1.0,-1.0
63.0,10.0,1103.4998719999999,562.5001399999999,43.999936,119.99980000000001,0.897649,-1.0,-1.0,-1.0
64.0,-1.0,1011.7329599999997,423.9335200000001,20.2,11.8,0.25,-1.0,-1.0,-1.0
64.0,12.0,1891.5001280000001,492.49983199999997,30.000064,93.000016,0.689555,-1.0,-1.0,-1.0
64.0,-1.0,603.500512,363.500176,25.999936,59.999968,0.783754,-1.0,-1.0,-1.0
64.0,2.0,1639.500608,376.50038,27.000064000000002,69.00004,0.829683,-1.0,-1.0,-1.0
64.0,11.0,1822.500608,459.500432,33.000064,93.000016,0.832894,-1.0,-1.0,-1.0
64.0,8.0,1435.49936,411.50026399999996,31.0,75.99995200000001,0.836545,-1.0,-1.0,-1.0
64.0,7.0,1676.499392,737.5001,64.999936,150.00004,0.855084,-1.0,-1.0,-1.0
64.0,3.0,403.500608,439.49969600000003,39.000063999999995,88.000048,0.856621,-1.0,-1.0,-1.0
64.0,1.0,960.500768,400.50014,36.000064,69.00004,0.869309,-1.0,-1.0,-1.0
64.0,6.0,904.5005120000001,466.50007400000004,49.999936,97.00001200000001,0.869541,-1.0,-1.0,-1.0
64.0,5.0,95.50006400000001,632.4997999999999,49.999936,137.00008,0.870106,-1.0,-1.0,-1.0
64.0,4.0,1175.4992,496.500368,40.0,97.999984,0.877929,-1.0,-1.0,-1.0
64.0,9.0,885.499328,857.49998,99.00006400000001,172.99972000000002,0.889168,-1.0,-1.0,-1.0
64.0,10.0,1102.5003199999999,559.4998999999999,43.0,121.99996,0.889794,-1.0,-1.0,-1.0
65.0,-1.0,1023.0108266666663,413.54464000000013,20.2,11.8,0.25,-1.0,-1.0,-1.0
65.0,-1.0,597.5008,362.50015,28.0,62.00002,0.7984,-1.0,-1.0,-1.0
65.0,12.0,1888.500608,489.50050999999996,33.000064,89.00001999999999,0.823811,-1.0,-1.0,-1.0
65.0,7.0,1682.50016,737.5001,64.0,151.00012,0.830613,-1.0,-1.0,-1.0
65.0,2.0,1638.5002880000002,377.500406,27.000064000000002,66.999988,0.830707,-1.0,-1.0,-1.0
65.0,8.0,1433.4998719999999,410.500184,31.999935999999998,77.000032,0.834825,-1.0,-1.0,-1.0
65.0,6.0,905.500448,467.50015400000007,48.000064,97.00001200000001,0.839231,-1.0,-1.0,-1.0
65.0,11.0,1817.50016,458.500298,34.0,92.00004399999999,0.847306,-1.0,-1.0,-1.0
65.0,1.0,958.49984,399.500168,34.0,70.99998400000001,0.855575,-1.0,-1.0,-1.0
65.0,3.0,398.50064,439.49969600000003,37.0,88.000048,0.869269,-1.0,-1.0,-1.0
65.0,5.0,93.499904,632.4997999999999,51.000064,137.00008,0.881287,-1.0,-1.0,-1.0
65.0,4.0,1174.500032,497.50034,40.999936,94.99996,0.882506,-1.0,-1.0,-1.0
65.0,9.0,889.5008,856.4999,94.0,173.9998,0.888564,-1.0,-1.0,-1.0
65.0,10.0,1100.500832,558.49982,43.999936,124.00012000000001,0.889371,-1.0,-1.0,-1.0
66.0,-1.0,1034.288693333333,403.15576000000016,20.2,11.8,0.25,-1.0,-1.0,-1.0
66.0,6.0,911.4994879999999,469.50025999999997,42.000064,94.99996,0.815996,-1.0,-1.0,-1.0
66.0,2.0,1636.5008,377.500406,28.0,66.999988,0.816934,-1.0,-1.0,-1.0
66.0,8.0,1430.500832,412.50034400000004,31.999935999999998,75.99995200000001,0.820272,-1.0,-1.0,-1.0
66.0,-1.0,592.4992000000001,362.50015,28.0,62.00002,0.831442,-1.0,-1.0,-1.0
66.0,1.0,957.4995200000001,398.500142,34.0,71.999956,0.833351,-1.0,-1.0,-1.0
66.0,12.0,1885.499168,486.50043200000005,36.000064,93.000016,0.838052,-1.0,-1.0,-1.0
66.0,7.0,1690.500128,735.4999399999999,60.000064,154.00036,0.851022,-1.0,-1.0,-1.0
66.0,3.0,393.49904,439.49975000000006,37.0,89.00001999999999,0.868005,-1.0,-1.0,-1.0
66.0,11.0,1813.499168,459.50027000000006,36.000064,89.00001999999999,0.871341,-1.0,-1.0,-1.0
66.0,4.0,1173.5004800000002,498.50042,40.0,94.99996,0.881487,-1.0,-1.0,-1.0
66.0,5.0,89.500064,633.4998800000001,55.999936,136.0,0.895192,-1.0,-1.0,-1.0
66.0,10.0,1097.499392,557.49974,46.999936,125.0002,0.897309,-1.0,-1.0,-1.0
66.0,9.0,894.4995200000001,857.49998,88.0,173.9998,0.897454,-1.0,-1.0,-1.0
67.0,-1.0,1045.5665599999995,392.7668800000002,20.2,11.8,0.25,-1.0,-1.0,-1.0
67.0,6.0,908.4994879999999,469.50025999999997,48.000064,96.00004,0.790457,-1.0,-1.0,-1.0
67.0,12.0,1880.499392,486.50053999999994,40.999936,94.99996,0.80564,-1.0,-1.0,-1.0
67.0,1.0,955.5008000000001,398.500142,34.0,71.999956,0.817115,-1.0,-1.0,-1.0
67.0,8.0,1427.50016,412.50034400000004,34.0,75.99995200000001,0.823694,-1.0,-1.0,-1.0
67.0,2.0,1635.499328,378.50048599999997,27.000064000000002,66.999988,0.832749,-1.0,-1.0,-1.0
67.0,-1.0,586.4992,362.500204,28.0,62.999992,0.836463,-1.0,-1.0,-1.0
67.0,7.0,1693.500608,732.50024,63.000064,156.99952,0.842443,-1.0,-1.0,-1.0
67.0,11.0,1809.50096,458.500244,37.0,89.999992,0.852845,-1.0,-1.0,-1.0
67.0,4.0,1173.5004800000002,498.50042,40.0,96.00004,0.87606,-1.0,-1.0,-1.0
67.0,3.0,388.50099199999994,438.499724,34.999936,89.999992,0.878346,-1.0,-1.0,-1.0
67.0,9.0,900.5001920000001,857.49998,79.999936,173.9998,0.89077,-1.0,-1.0,-1.0
67.0,10.0,1095.499808,558.49982,48.000064,121.99996,0.896339,-1.0,-1.0,-1.0
67.0,5.0,85.49993599999999,634.49996,60.000064,136.0,0.903865,-1.0,-1.0,-1.0
68.0,-1.0,1056.844426666666,382.3780000000002,20.2,11.8,0.25,-1.0,-1.0,-1.0
68.0,-1.0,1908.5,428.500166,13.0,66.999988,0.514896,-1.0,-1.0,-1.0
68.0,6.0,905.500352,468.500234,52.999936000000005,97.00001200000001,0.8115,-1.0,-1.0,-1.0
68.0,2.0,1634.5009280000002,377.50046,27.000064000000002,69.00004,0.829621,-1.0,-1.0,-1.0
68.0,-1.0,582.5001279999999,362.500258,30.000064,63.999964,0.831417,-1.0,-1.0,-1.0
68.0,12.0,1873.500032,485.500352,46.999936,93.000016,0.836007,-1.0,-1.0,-1.0
68.0,8.0,1424.4992,411.500264,34.0,77.000032,0.844615,-1.0,-1.0,-1.0
68.0,1.0,954.499328,398.500142,33.000064,73.000036,0.850927,-1.0,-1.0,-1.0
68.0,3.0,384.50048,436.499618,34.0,90.999964,0.863963,-1.0,-1.0,-1.0
68.0,7.0,1695.499232,729.5,67.99993599999999,157.9996,0.868899,-1.0,-1.0,-1.0
68.0,11.0,1803.4998080000003,458.500244,36.000064,89.999992,0.871607,-1.0,-1.0,-1.0
68.0,4.0,1173.5004800000002,497.500448,40.0,97.999984,0.872404,-1.0,-1.0,-1.0
68.0,9.0,909.499232,857.4999799999999,67.99993599999999,174.99988000000002,0.881121,-1.0,-1.0,-1.0
68.0,10.0,1094.50064,559.4999,49.0,118.99972,0.8866,-1.0,-1.0,-1.0
68.0,5.0,80.500064,635.50004,60.000064,136.0,0.895332,-1.0,-1.0,-1.0
69.0,-1.0,1068.122293333333,371.9891200000002,20.2,11.8,0.25,-1.0,-1.0,-1.0
69.0,13.0,1904.4993632,427.500086,16.9999936,66.999988,0.742504,-1.0,-1.0,-1.0
69.0,3.0,379.5008,435.499592,34.0,93.000016,0.765153,-1.0,-1.0,-1.0
69.0,2.0,1633.5006080000003,376.50038,27.000064000000002,69.00004,0.814951,-1.0,-1.0,-1.0
69.0,6.0,904.4998400000001,466.50018200000005,58.0,98.999956,0.828327,-1.0,-1.0,-1.0
69.0,12.0,1867.49984,485.50024399999995,52.0,89.999992,0.850265,-1.0,-1.0,-1.0
69.0,-1.0,577.5004479999999,363.50028399999997,30.000064,62.999992,0.852183,-1.0,-1.0,-1.0
69.0,8.0,1422.4997119999998,410.500184,34.999936,75.99995200000001,0.853667,-1.0,-1.0,-1.0
69.0,1.0,953.5001599999999,399.50022199999995,34.0,71.999956,0.856065,-1.0,-1.0,-1.0
69.0,9.0,915.4998079999999,856.4999,60.000064,178.00012,0.867398,-1.0,-1.0,-1.0
69.0,11.0,1799.4990080000002,457.500164,33.000064,89.999992,0.870961,-1.0,-1.0,-1.0
69.0,7.0,1699.500032,728.49938,70.99993599999999,152.0002,0.873444,-1.0,-1.0,-1.0
69.0,4.0,1172.5009280000002,496.500422,39.000063999999995,100.00003600000001,0.876971,-1.0,-1.0,-1.0
69.0,10.0,1093.500608,560.49998,51.000064,116.99956,0.883139,-1.0,-1.0,-1.0
69.0,5.0,76.499936,636.50012,61.0,136.0,0.910469,-1.0,-1.0,-1.0
70.0,-1.0,1079.4001599999995,361.6002400000002,20.2,11.8,0.25,-1.0,-1.0,-1.0
70.0,12.0,1859.500832,485.50019,49.999936,89.00001999999999,0.756136,-1.0,-1.0,-1.0
70.0,13.0,1901.4998432000002,423.49987400000003,19.9999936,70.000012,0.788278,-1.0,-1.0,-1.0
70.0,6.0,904.49936,466.50018199999994,61.0,100.00003600000001,0.793018,-1.0,-1.0,-1.0
70.0,2.0,1632.500288,375.500354,27.000064000000002,70.000012,0.793872,-1.0,-1.0,-1.0
70.0,-1.0,574.500352,362.500258,28.999936,63.999964,0.827886,-1.0,-1.0,-1.0
70.0,1.0,953.4993920000001,400.500248,34.999936,70.99998400000001,0.854969,-1.0,-1.0,-1.0
70.0,8.0,1420.5001280000001,407.500052,36.000064,78.999976,0.855596,-1.0,-1.0,-1.0
70.0,11.0,1794.5001919999997,455.500058,31.999935999999998,92.00004399999999,0.866316,-1.0,-1.0,-1.0
70.0,9.0,926.5004479999999,857.49998,54.000063999999995,179.00019999999998,0.866737,-1.0,-1.0,-1.0
70.0,7.0,1701.499328,728.50046,75.000064,146.9998,0.867453,-1.0,-1.0,-1.0
70.0,3.0,376.500992,434.499458,34.999936,92.00004399999999,0.878403,-1.0,-1.0,-1.0
70.0,4.0,1173.500192,493.50029000000006,37.999936000000005,101.99998000000001,0.881748,-1.0,-1.0,-1.0
70.0,10.0,1094.499008,560.49998,51.000064,116.99956,0.895664,-1.0,-1.0,-1.0
70.0,5.0,73.49993599999999,636.50012,60.000064,136.0,0.909827,-1.0,-1.0,-1.0
71.0,-1.0,1090.678026666666,351.21136000000024,20.2,11.8,0.25,-1.0,-1.0,-1.0
71.0,13.0,1896.5,419.499662,25.0,71.999956,0.738729,-1.0,-1.0,-1.0
71.0,2.0,1632.500288,375.500354,27.000064000000002,70.000012,0.766141,-1.0,-1.0,-1.0
71.0,-1.0,571.5004479999999,362.500258,30.000064,63.999964,0.829023,-1.0,-1.0,-1.0
71.0,12.0,1853.500832,485.50019,49.999936,89.00001999999999,0.847647,-1.0,-1.0,-1.0
71.0,6.0,906.500672,464.50007600000004,64.999936,101.000008,0.849972,-1.0,-1.0,-1.0
71.0,8.0,1420.500992,406.49997199999996,34.999936,78.999976,0.853975,-1.0,-1.0,-1.0
71.0,1.0,951.500192,400.500248,37.999936000000005,70.99998400000001,0.85662,-1.0,-1.0,-1.0
71.0,7.0,1706.500448,727.5003800000001,78.000064,152.0002,0.863742,-1.0,-1.0,-1.0
71.0,11.0,1792.50032,454.50003200000003,31.0,93.000016,0.880101,-1.0,-1.0,-1.0
71.0,9.0,926.50064,859.50014,61.0,178.00012,0.882781,-1.0,-1.0,-1.0
71.0,4.0,1174.500512,493.500236,37.999936000000005,101.000008,0.885257,-1.0,-1.0,-1.0
71.0,10.0,1097.500448,558.49982,48.000064,118.99972,0.886666,-1.0,-1.0,-1.0
71.0,3.0,373.50032,434.49951200000004,37.0,93.000016,0.89454,-1.0,-1.0,-1.0
71.0,5.0,72.499904,636.50012,58.0,136.0,0.910887,-1.0,-1.0,-1.0
72.0,-1.0,1101.9558933333326,340.82248000000027,20.2,11.8,0.25,-1.0,-1.0,-1.0
72.0,2.0,1630.5008,375.500354,28.0,70.000012,0.74341,-1.0,-1.0,-1.0
72.0,12.0,1845.49904,484.50016400000004,49.0,89.999992,0.83689,-1.0,-1.0,-1.0
72.0,1.0,951.500192,401.50032799999997,37.999936000000005,70.99998400000001,0.845,-1.0,-1.0,-1.0
72.0,-1.0,568.5003520000001,363.50028399999997,28.999936,62.999992,0.845144,-1.0,-1.0,-1.0
72.0,8.0,1419.49952,405.49989200000005,34.0,78.999976,0.84763,-1.0,-1.0,-1.0
72.0,6.0,909.499712,465.500048,64.999936,97.999984,0.854893,-1.0,-1.0,-1.0
72.0,7.0,1715.500448,731.4996199999999,72.000064,146.9998,0.85982,-1.0,-1.0,-1.0
72.0,13.0,1893.50048,411.500426,28.0,79.99994799999999,0.871731,-1.0,-1.0,-1.0
72.0,11.0,1788.49904,453.499898,31.0,92.00004399999999,0.871732,-1.0,-1.0,-1.0
72.0,3.0,369.499712,435.49953800000003,40.999936,90.999964,0.872975,-1.0,-1.0,-1.0
72.0,4.0,1174.500512,493.50018199999994,37.999936000000005,98.999956,0.873077,-1.0,-1.0,-1.0
72.0,10.0,1099.5008,556.4996600000001,46.0,120.99988,0.884937,-1.0,-1.0,-1.0
72.0,5.0,72.5,636.50012,55.999936,133.99984,0.902965,-1.0,-1.0,-1.0
72.0,9.0,925.500128,862.50038,78.000064,174.99988000000002,0.905834,-1.0,-1.0,-1.0
73.0,-1.0,1113.2337599999992,330.4336000000003,20.2,11.8,0.25,-1.0,-1.0,-1.0
73.0,12.0,1839.5002880000002,481.499978,45.000064,92.00004399999999,0.794892,-1.0,-1.0,-1.0
73.0,2.0,1630.500512,374.50032799999997,25.999936,70.99998400000001,0.802268,-1.0,-1.0,-1.0
73.0,-1.0,564.4998400000001,362.500258,28.0,65.000044,0.814851,-1.0,-1.0,-1.0
73.0,8.0,1419.499232,406.499864,31.999935999999998,77.000032,0.838193,-1.0,-1.0,-1.0
73.0,1.0,949.500608,403.50038,39.000063999999995,69.00004,0.852262,-1.0,-1.0,-1.0
73.0,7.0,1726.4998400000002,734.49986,70.0,144.99964,0.861567,-1.0,-1.0,-1.0
73.0,3.0,366.49980800000003,436.49951000000004,42.000064,89.00001999999999,0.862875,-1.0,-1.0,-1.0
73.0,4.0,1173.50096,493.50002,37.0,94.99996,0.863014,-1.0,-1.0,-1.0
73.0,11.0,1784.500832,452.499764,31.999935999999998,89.999992,0.864763,-1.0,-1.0,-1.0
73.0,6.0,913.500608,468.50007200000005,63.000064,93.000016,0.864904,-1.0,-1.0,-1.0
73.0,13.0,1890.5009599999998,415.49950399999994,31.0,77.000032,0.870399,-1.0,-1.0,-1.0
73.0,10.0,1100.499968,555.49958,45.000064,121.99996,0.88638,-1.0,-1.0,-1.0
73.0,5.0,72.49990399999999,635.5000400000001,51.000064,132.99976,0.893527,-1.0,-1.0,-1.0
73.0,9.0,923.5001599999999,863.50046,94.0,175.99996,0.907582,-1.0,-1.0,-1.0
74.0,-1.0,1124.5116266666657,320.0447200000003,20.2,11.8,0.25,-1.0,-1.0,-1.0
74.0,-1.0,561.500032,363.500338,28.999936,63.999964,0.776599,-1.0,-1.0,-1.0
74.0,3.0,361.5008,437.499536,46.0,88.000048,0.827349,-1.0,-1.0,-1.0
74.0,2.0,1628.499872,375.500354,25.999936,70.000012,0.828397,-1.0,-1.0,-1.0
74.0,12.0,1833.500768,479.49998,42.000064,94.99996,0.829573,-1.0,-1.0,-1.0
74.0,1.0,947.4999680000001,405.500486,39.000063999999995,66.999988,0.845314,-1.0,-1.0,-1.0
74.0,8.0,1417.500512,408.49996999999996,31.999935999999998,74.99998,0.853062,-1.0,-1.0,-1.0
74.0,6.0,919.50032,465.499994,61.0,97.00001200000001,0.860364,-1.0,-1.0,-1.0
74.0,7.0,1735.49936,733.49978,67.0,146.9998,0.862778,-1.0,-1.0,-1.0
74.0,11.0,1780.5003199999999,452.49971,31.0,89.00001999999999,0.864782,-1.0,-1.0,-1.0
74.0,4.0,1172.499872,494.500046,37.999936000000005,93.999988,0.870349,-1.0,-1.0,-1.0
74.0,10.0,1099.5008,554.4995,46.0,123.00004,0.877683,-1.0,-1.0,-1.0
74.0,13.0,1888.500608,415.49950399999994,33.000064,77.000032,0.879352,-1.0,-1.0,-1.0
74.0,9.0,921.499712,864.50054,100.99993599999999,175.99996,0.88476,-1.0,-1.0,-1.0
74.0,5.0,72.5,636.50012,48.000064,132.99976,0.890602,-1.0,-1.0,-1.0
75.0,-1.0,1135.7894933333323,309.65584000000035,20.2,11.8,0.25,-1.0,-1.0,-1.0
75.0,2.0,1627.500608,376.50038,27.000064000000002,67.99996,0.820431,-1.0,-1.0,-1.0
75.0,11.0,1776.50096,452.49971,31.0,89.00001999999999,0.843105,-1.0,-1.0,-1.0
75.0,8.0,1416.50096,408.499916,31.0,74.00000800000001,0.845891,-1.0,-1.0,-1.0
75.0,7.0,1746.500672,730.49954,64.999936,150.00004,0.850168,-1.0,-1.0,-1.0
75.0,-1.0,557.500288,364.500364,27.000064000000002,62.999992,0.855878,-1.0,-1.0,-1.0
75.0,1.0,946.4991679999999,406.500512,42.000064,66.000016,0.863899,-1.0,-1.0,-1.0
75.0,6.0,926.4992,466.50002,58.0,94.99996,0.86417,-1.0,-1.0,-1.0
75.0,12.0,1828.4998400000002,477.49982000000006,46.0,96.00004,0.870467,-1.0,-1.0,-1.0
75.0,13.0,1888.500608,415.499504,33.000064,75.99995200000001,0.877599,-1.0,-1.0,-1.0
75.0,5.0,71.500064,635.50004,48.000064,133.99984,0.880179,-1.0,-1.0,-1.0
75.0,3.0,359.499008,437.49959,45.000064,89.00001999999999,0.884482,-1.0,-1.0,-1.0
75.0,9.0,920.49968,865.49954,103.0,175.99996,0.888467,-1.0,-1.0,-1.0
75.0,4.0,1173.499328,496.5000979999999,39.000063999999995,92.00004399999999,0.889825,-1.0,-1.0,-1.0
75.0,10.0,1100.4992,553.49942,46.0,124.00012000000001,0.889934,-1.0,-1.0,-1.0
76.0,-1.0,1147.0673599999989,299.2669600000004,20.2,11.8,0.25,-1.0,-1.0,-1.0
76.0,8.0,1412.500832,408.499862,31.999935999999998,73.000036,0.724263,-1.0,-1.0,-1.0
76.0,-1.0,553.499872,361.500232,25.999936,66.000016,0.820791,-1.0,-1.0,-1.0
76.0,11.0,1774.499168,451.49973800000004,30.000064,92.00004399999999,0.820837,-1.0,-1.0,-1.0
76.0,2.0,1628.5009280000002,376.50038,27.000064000000002,67.99996,0.823626,-1.0,-1.0,-1.0
76.0,7.0,1753.49984,728.49938,64.0,152.0002,0.834627,-1.0,-1.0,-1.0
76.0,6.0,935.499968,464.499914,51.000064,97.00001200000001,0.843511,-1.0,-1.0,-1.0
76.0,1.0,944.4996800000001,407.499458,43.0,65.000044,0.863638,-1.0,-1.0,-1.0
76.0,9.0,922.4991679999999,867.4997,102.000064,174.99988000000002,0.868454,-1.0,-1.0,-1.0
76.0,12.0,1823.4996800000001,477.49971200000005,49.0,93.000016,0.870013,-1.0,-1.0,-1.0
76.0,13.0,1887.49952,414.500504,34.0,77.000032,0.873266,-1.0,-1.0,-1.0
76.0,4.0,1174.500512,495.50007200000005,37.999936000000005,93.000016,0.885898,-1.0,-1.0,-1.0
76.0,10.0,1100.4992,553.49942,46.0,124.00012000000001,0.888256,-1.0,-1.0,-1.0
76.0,5.0,69.5,635.50004,49.0,134.99992,0.893896,-1.0,-1.0,-1.0
76.0,3.0,356.49920000000003,436.49956399999996,46.0,89.999992,0.893934,-1.0,-1.0,-1.0
77.0,-1.0,1158.3452266666654,288.8780800000004,20.2,11.8,0.25,-1.0,-1.0,-1.0
77.0,-1.0,549.49936,364.500418,25.0,63.999964,0.783802,-1.0,-1.0,-1.0
77.0,2.0,1628.5009280000002,375.5003,27.000064000000002,69.00004,0.813274,-1.0,-1.0,-1.0
77.0,8.0,1409.4998719999999,407.499836,31.999935999999998,74.00000800000001,0.846215,-1.0,-1.0,-1.0
77.0,11.0,1772.499392,449.49957800000004,28.999936,90.999964,0.846273,-1.0,-1.0,-1.0
77.0,6.0,940.4993599999999,461.49978200000004,49.0,100.00003600000001,0.850798,-1.0,-1.0,-1.0
77.0,12.0,1815.50048,475.49949799999996,52.0,90.999964,0.852002,-1.0,-1.0,-1.0
77.0,3.0,353.49900800000006,434.49951200000004,45.000064,93.000016,0.856965,-1.0,-1.0,-1.0
77.0,1.0,943.500128,406.500512,42.000064,66.000016,0.858558,-1.0,-1.0,-1.0
77.0,7.0,1757.50064,726.5002999999999,67.0,153.00028,0.869893,-1.0,-1.0,-1.0
77.0,13.0,1885.499168,413.500478,36.000064,78.000004,0.872573,-1.0,-1.0,-1.0
77.0,9.0,923.4992,867.4997000000001,100.0,177.00003999999998,0.879161,-1.0,-1.0,-1.0
77.0,10.0,1099.5008,554.50058,46.0,120.99988,0.886505,-1.0,-1.0,-1.0
77.0,4.0,1174.5008,493.50002,40.0,94.99996,0.896296,-1.0,-1.0,-1.0
77.0,5.0,65.499968,635.50004,52.0,134.99992,0.901664,-1.0,-1.0,-1.0
78.0,-1.0,1169.623093333332,278.4892000000004,20.2,11.8,0.25,-1.0,-1.0,-1.0
78.0,-1.0,545.500768,364.500364,24.000064000000002,62.999992,0.829531,-1.0,-1.0,-1.0
78.0,12.0,1809.500192,476.50049599999994,49.999936,88.000048,0.844069,-1.0,-1.0,-1.0
78.0,2.0,1626.4998080000003,376.500326,30.000064,66.999988,0.845114,-1.0,-1.0,-1.0
78.0,1.0,941.50064,404.50046000000003,43.0,69.00004,0.846895,-1.0,-1.0,-1.0
78.0,11.0,1766.500448,448.499498,30.000064,90.999964,0.851425,-1.0,-1.0,-1.0
78.0,8.0,1409.4994880000002,406.499756,30.000064,74.00000800000001,0.864257,-1.0,-1.0,-1.0
78.0,13.0,1884.5,412.500398,37.0,78.000004,0.864696,-1.0,-1.0,-1.0
78.0,7.0,1761.5,722.49998,67.0,153.00028,0.869713,-1.0,-1.0,-1.0
78.0,3.0,349.49935999999997,433.500458,43.0,92.00004399999999,0.882163,-1.0,-1.0,-1.0
78.0,6.0,940.5008,459.49972999999994,52.0,101.99998000000001,0.883786,-1.0,-1.0,-1.0
78.0,10.0,1098.4997119999998,556.5007400000001,46.999936,116.99956,0.891812,-1.0,-1.0,-1.0
78.0,5.0,60.5,635.50004,55.999936,136.0,0.896148,-1.0,-1.0,-1.0
78.0,9.0,928.5006079999999,868.4997800000001,93.000064,177.00003999999998,0.897114,-1.0,-1.0,-1.0
78.0,4.0,1172.5004480000002,491.49986000000007,42.000064,96.00004,0.902285,-1.0,-1.0,-1.0
79.0,-1.0,1183.5009568,265.50032799999997,15.0000064,16.999983999999998,0.253024,-1.0,-1.0,-1.0
79.0,-1.0,541.5003520000001,362.500312,22.999935999999998,66.000016,0.774267,-1.0,-1.0,-1.0
79.0,11.0,1762.4995519999998,447.500498,31.999935999999998,92.00004399999999,0.789253,-1.0,-1.0,-1.0
79.0,2.0,1624.499552,376.50038,31.999935999999998,67.99996,0.835033,-1.0,-1.0,-1.0
79.0,8.0,1408.499168,402.499598,30.000064,78.000004,0.84043,-1.0,-1.0,-1.0
79.0,1.0,941.499968,403.50038,39.000063999999995,69.00004,0.847947,-1.0,-1.0,-1.0
79.0,12.0,1802.5006400000002,478.49952199999996,49.0,85.999996,0.859269,-1.0,-1.0,-1.0
79.0,13.0,1884.5,411.50031800000005,37.0,78.000004,0.861553,-1.0,-1.0,-1.0
79.0,7.0,1768.499168,722.49998,66.00006400000001,148.99996,0.884598,-1.0,-1.0,-1.0
79.0,10.0,1097.5001599999998,556.5007400000001,46.0,115.99948,0.884781,-1.0,-1.0,-1.0
79.0,6.0,940.5003200000001,458.499758,55.0,105.000004,0.888058,-1.0,-1.0,-1.0
79.0,5.0,55.500032000000004,635.50004,58.0,137.00008,0.889322,-1.0,-1.0,-1.0
79.0,4.0,1169.50016,489.4998079999999,46.0,97.999984,0.901032,-1.0,-1.0,-1.0
79.0,3.0,346.499168,432.50043200000005,42.000064,93.000016,0.904944,-1.0,-1.0,-1.0
79.0,9.0,935.49968,868.4997800000001,85.0,177.00003999999998,0.912226,-1.0,-1.0,-1.0
80.0,-1.0,1182.4998400000002,265.500382,16.0,17.999956,0.523837,-1.0,-1.0,-1.0
80.0,-1.0,536.499808,362.500312,24.000064000000002,66.000016,0.814376,-1.0,-1.0,-1.0
80.0,11.0,1758.499712,447.50039,34.999936,89.00001999999999,0.830552,-1.0,-1.0,-1.0
80.0,2.0,1624.500608,376.500272,33.000064,66.000016,0.832425,-1.0,-1.0,-1.0
80.0,8.0,1405.499648,401.499464,33.000064,77.000032,0.842758,-1.0,-1.0,-1.0
80.0,1.0,939.50048,401.500382,40.0,71.999956,0.849348,-1.0,-1.0,-1.0
80.0,7.0,1772.499968,721.4998999999999,69.00006400000001,146.9998,0.864463,-1.0,-1.0,-1.0
80.0,13.0,1886.5003519999998,410.50029200000006,34.999936,78.999976,0.866491,-1.0,-1.0,-1.0
80.0,12.0,1798.500032,477.50052199999993,40.999936,85.999996,0.867393,-1.0,-1.0,-1.0
80.0,3.0,343.49984,432.50043200000005,40.0,93.000016,0.869746,-1.0,-1.0,-1.0
80.0,10.0,1097.499008,555.50066,45.000064,116.99956,0.889698,-1.0,-1.0,-1.0
80.0,6.0,943.5008000000001,458.49965,58.0,101.99998000000001,0.892723,-1.0,-1.0,-1.0
80.0,9.0,944.5009279999999,868.49978,75.000064,178.00012,0.896522,-1.0,-1.0,-1.0
80.0,5.0,51.5,635.50004,61.0,138.00016,0.905241,-1.0,-1.0,-1.0
80.0,4.0,1169.499392,488.499728,46.999936,97.999984,0.908593,-1.0,-1.0,-1.0
81.0,-1.0,1181.49952,264.500248,16.0,16.999983999999998,0.508516,-1.0,-1.0,-1.0
81.0,2.0,1624.500608,375.500246,33.000064,66.999988,0.828961,-1.0,-1.0,-1.0
81.0,-1.0,533.500768,364.500418,24.000064000000002,63.999964,0.841546,-1.0,-1.0,-1.0
81.0,8.0,1405.5005119999998,402.49949000000004,31.999935999999998,74.99998,0.844272,-1.0,-1.0,-1.0
81.0,12.0,1794.50048,476.50049599999994,34.0,88.000048,0.845437,-1.0,-1.0,-1.0
81.0,11.0,1758.49904,447.500336,31.0,88.000048,0.857233,-1.0,-1.0,-1.0
81.0,1.0,938.499008,402.50046199999997,39.000063999999995,71.999956,0.859276,-1.0,-1.0,-1.0
81.0,3.0,339.49932800000005,433.500458,39.000063999999995,92.00004399999999,0.868328,-1.0,-1.0,-1.0
81.0,9.0,953.5003519999999,867.4997000000001,64.999936,179.00019999999998,0.874461,-1.0,-1.0,-1.0
81.0,13.0,1888.500608,409.50026599999995,33.000064,79.99994799999999,0.876365,-1.0,-1.0,-1.0
81.0,7.0,1779.49952,723.5000600000001,70.0,146.9998,0.879762,-1.0,-1.0,-1.0
81.0,10.0,1098.5001919999997,554.50058,43.999936,117.99964,0.883564,-1.0,-1.0,-1.0
